5.88555, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.89552, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.90649, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.91651, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.92656, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.93757, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.94755, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.95792, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.96858, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.97861, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.98956, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.99959, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.00962, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.02084, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.0312, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.04148, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.05257, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.06265, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.07271, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.08366, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.0938, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.10384, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.11386, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.12511, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.13523, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.14522, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.15628, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.16644, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.17649, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.18744, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.19766, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.20862, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.21884, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.22886, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.24014, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.25014, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.26028, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.27122, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.28126, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.29135, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.30235, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.31238, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.32239, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.33326, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.34329, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.35328, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.3642, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.37429, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.38432, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.39441, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.40533, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.41581, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.42587, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.43691, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.44712, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.45738, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.46864, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.47871, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.4897, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.49976, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.50986, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.52084, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.53095, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.54088, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.55194, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.56219, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.57224, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.58334, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.59333, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.60344, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.6144, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.62437, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.63476, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.64505, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.65593, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.66591, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.67588, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.68714, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.6971, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.70701, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.71798, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.72791, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.73858, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.74886, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.75882, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.76974, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.77969, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.78966, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
