0.000190333, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.50507, 1.50507, -1.50507, -6.27744e+066, -6.27744e+066, -6.27744e+066, 
4.57284, 4.57609, 0.0416695, 8.15601, 0, 0, 15.69, -22.848, -0.209027, 37.4716, 2.49582, -0.261799, 0.279253, 0.0397627, 0.881116, 0.887707, -91.9871, 3.08353, -5.03848, -4505.05, 317.097, -522.264, 
4.5823, 4.62903, 0.0402848, 7.75986, 0, 0, 15.69, -23.1235, -0.202127, 39.4528, 2.67035, -0.261799, 0.279253, -0.0119675, 0.881116, 0.887707, -93.1877, 2.38993, -4.24993, -4505.05, 239.628, -435.956, 
4.59296, 4.66449, 0.0385639, 7.28605, 0, 0, 15.69, -23.3134, -0.193548, 41.8227, 2.87979, -0.261799, 0.279253, -0.0680736, 0.881116, 0.887707, -94.8201, 1.36926, -3.1196, -4505.05, 137.903, -321.756, 
4.60242, 4.6707, 0.0369327, 6.85365, 0, 0, 15.69, -23.3558, -0.185415, 43.9857, 3.07178, -0.261799, 0.279253, -0.119324, 0.881116, 0.887707, -96.1915, 0.317332, -1.96073, -4505.05, 27.9205, -200.625, 
4.61184, 4.65219, 0.0352521, 6.42337, 0, 0, 15.69, -23.2744, -0.177034, 46.138, 3.26377, -0.261799, 0.279253, -0.170527, 0.881116, 0.887707, -97.4879, -0.837034, -0.693963, -4505.05, -92.7803, -68.1997, 
4.6224, 4.59869, 0.0332036, 5.91778, 0, 0, 15.69, -23.0201, -0.166818, 48.6672, 3.49066, -0.261799, 0.279253, -0.231168, 0.881116, 0.887707, -99.3655, -2.37746, 0.974895, -4505.05, -253.878, 106.298, 
4.63172, 4.52659, 0.0314172, 5.49239, 0, 0, 15.69, -22.6708, -0.157908, 50.7951, 3.68264, -0.261799, 0.279253, -0.282779, 0.881116, 0.887707, -100.316, -3.67975, 2.41044, -4505.05, -419.914, 285.909, 
4.6412, 4.41936, 0.0294102, 5.03048, 0, 0, 15.69, -22.0319, -0.147475, 53.1465, 3.89208, -0.261799, 0.279253, -0.339648, 0.881116, 0.887707, -102.406, -4.90355, 4.43747, -4505.05, -579.921, 459.703, 
4.65168, 4.26199, -0, 4.53279, 0, 0, 15.69, -21.5834, 0, 55.3513, 4.10152, -0.279253, 0.279253, -0.397445, 0.887707, 0.887707, -103.702, -6.01751, 6.01751, -4505.05, -634.135, 634.135, 
4.66108, 4.13221, -0, 4.12052, 0, 0, 15.69, -20.7393, 0, 57.6551, 4.31096, -0.279253, 0.279253, -0.45665, 0.887707, 0.887707, -106.871, -8.70079, 8.70079, -4505.05, -835.673, 835.673, 
4.67056, 3.96768, -0, 3.67806, 0, 0, 15.69, -19.9334, 0, 59.8653, 4.5204, -0.296706, 0.296706, -0.517971, 0.894328, 0.894328, -110.07, -9.11394, 9.11394, -4505.05, -958.241, 958.241, 
4.68105, 3.75615, -0.0215362, 3.19662, 0, 0, 15.69, -18.8984, 0.10874, 62.2672, 4.7473, -0.331613, 0.314159, -0.588132, 0.907658, 0.900978, -115.673, -9.95769, 10.5653, -4505.05, -1046.22, 1110.88, 
4.69052, 3.54578, -0.0396804, 2.75252, 0, 0, 15.69, -17.7683, 0.0993918, 64.5232, 4.95674, -0.366519, 0.349066, -0.658632, 0.921108, 0.914368, -123.555, -10.5176, 11.2778, -4505.05, -1144.56, 1196.21, 
4.69987, 3.15148, -0.0519073, 2.23455, 0, 0, 15.69, -16.5883, 0.273494, 66.6651, 5.14872, -0.436332, 0.383972, -0.732237, 0.948389, 0.92788, -140.498, -10.8189, 11.8915, -4505.05, -1136.23, 1252.76, 
4.71053, 2.72114, -0.0579254, 1.60626, 0, 0, 15.69, -13.9907, 0.299861, 70.0652, 5.39307, -0.523599, 0.453786, -0.861027, 0.983248, 0.955291, -251.297, -14.039, 14.4626, -4505.05, -1306.91, 1378.82, 
4.72039, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 5.60251, -0.610865, 0.523599, -1.#IND, 1.01903, 0.983248, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.73036, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 5.79449, -0.698132, 0.593412, -1.#IND, 1.05581, 1.01179, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.74146, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 5.96903, -0.750492, 0.610865, -1.#IND, 1.07841, 1.01903, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.75149, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.0912, -0.767945, 0.628319, -1.#IND, 1.08604, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.76152, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.17847, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.77162, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.78385, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.79396, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.804, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.8149, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.82494, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.83504, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.84602, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.85599, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.86611, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.87717, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.88715, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.89801, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.90822, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.91825, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.92918, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.93917, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.94912, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.96014, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.97014, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.98011, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.9911, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.00119, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.01159, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.0217, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.03271, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.0429, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.05294, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.06388, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.07392, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.08406, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.09501, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.105, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.11506, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.12627, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.13624, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.14638, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.15723, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.16722, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.17815, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.18814, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.1981, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.20924, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.2192, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.22913, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.24011, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.25005, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.25999, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.26996, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.28086, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.29084, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.30079, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.31182, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.3218, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.33174, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.34266, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.35262, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.36255, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.37346, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.38342, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.39338, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.40483, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.41492, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.42485, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.43598, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.44606, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.4573, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.46758, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.47771, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.48881, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
