6.30395, -1.05265, -0.0470389, 13.4813, -1.68, 0, 12.73, -2.50124, 0.188152, -3.00777, -0.383972, -0.0872665, 0.0698132, 0.92788, 0.816682, 0.810378, 0, 0, 0, -0.579676, 1.37856, -1.25131, 
6.31317, -1.11874, -0.0469811, 13.5004, -1.8, 0, 12.73, -2.50941, 0.188156, -3.00533, -0.383972, -0.0872665, 0.0698132, 0.92788, 0.816682, 0.810378, 0, 0, 0, -0.583943, 1.37971, -1.25243, 
6.32284, -1.11874, -0.0469811, 13.5004, -1.8, 0, 12.73, -2.725, 0.187924, -3.08163, -0.401426, -0.0872665, 0.0698132, 0.934684, 0.816682, 0.810378, 0, 0, 0, -0.701073, 1.44173, -1.31435, 
6.33271, -1.18554, -0.0469201, 13.519, -1.8, 0, 12.73, -2.45715, 0.187681, -3.15642, -0.418879, -0.0872665, 0.0698132, 0.94152, 0.816682, 0.810378, 0, 0, 0, -0.584522, 1.40607, -1.27975, 
6.34164, -1.213, -0, 13.4905, -1.8, 0, 12.73, -2.34716, -0.00146625, -3.04125, -0.418879, -0.0698132, 0.0698132, 0.94152, 0.810378, 0.810378, 0, 0, 0, -0.548916, 1.29525, -1.29625, 
6.35066, -1.213, -0, 13.4905, -1.8, 0, 12.73, -2.34802, -1.43189e-006, -3.04214, -0.418879, -0.0698132, 0.0698132, 0.94152, 0.810378, 0.810378, 0, 0, 0, -0.549218, 1.29611, -1.29611, 
6.35955, -1.213, -0, 13.4905, -1.8, 0, 12.73, -2.34802, -1.39833e-009, -3.04214, -0.418879, -0.0698132, 0.0698132, 0.94152, 0.810378, 0.810378, 0, 0, 0, -0.549219, 1.29611, -1.29611, 
6.3697, -1.24013, 0.0464602, 13.4618, -1.8, 0, 12.73, -2.23938, -0.186022, -2.92713, -0.418879, -0.0523599, 0.0698132, 0.94152, 0.804098, 0.810378, 0, 0, 0, -0.514113, 1.18791, -1.31199, 
6.37874, -1.24013, 0.0464602, 13.4618, -1.8, 0, 12.73, -2.23948, -0.185841, -2.92724, -0.418879, -0.0523599, 0.0698132, 0.94152, 0.804098, 0.810378, 0, 0, 0, -0.514151, 1.18801, -1.31197, 
6.38767, -1.24013, 0.0464602, 13.4618, -1.8, 0, 12.73, -2.23948, -0.185841, -2.92724, -0.418879, -0.0523599, 0.0698132, 0.94152, 0.804098, 0.810378, 0, 0, 0, -0.514151, 1.18801, -1.31197, 
6.39784, -1.24013, 0.0464602, 13.4618, -1.8, 0, 12.73, -2.23948, -0.185841, -2.92724, -0.418879, -0.0523599, 0.0698132, 0.94152, 0.804098, 0.810378, 0, 0, 0, -0.514151, 1.18801, -1.31197, 
6.40783, -1.24013, 0.0464602, 13.4618, -1.92, 0, 12.73, -2.71948, -0.185841, -2.92724, -0.418879, -0.0523599, 0.0698132, 0.94152, 0.804098, 0.810378, 0, 0, 0, -0.7495, 1.2826, -1.40768, 
6.41773, -1.24013, 0.0464602, 13.4618, -2.04, 0, 12.73, -3.19948, -0.185841, -2.92724, -0.418879, -0.0523599, 0.0698132, 0.94152, 0.804098, 0.810378, 0, 0, 0, -0.984849, 1.37718, -1.50339, 
6.4276, -1.24013, 0.0464602, 13.4618, -2.04, 0, 12.73, -3.19948, -0.185841, -2.92724, -0.418879, -0.0523599, 0.0698132, 0.94152, 0.804098, 0.810378, 0, 0, 0, -0.984849, 1.37718, -1.50339, 
6.43654, -1.24013, 0.0464602, 13.4618, -2.04, 0, 12.73, -3.19948, -0.185841, -2.92724, -0.418879, -0.0523599, 0.0698132, 0.94152, 0.804098, 0.810378, 0, 0, 0, -0.984849, 1.37718, -1.50339, 
6.44568, -1.30761, 0.0463969, 13.4796, -2.04, 0, 12.73, -2.92534, -0.185584, -2.99953, -0.436332, -0.0523599, 0.0698132, 0.948389, 0.804098, 0.810378, 0, 0, 0, -0.867025, 1.34133, -1.46648, 
6.45575, -1.37581, 0.0463304, 13.4969, -2.04, 0, 12.73, -2.65248, -0.185318, -3.06861, -0.453786, -0.0523599, 0.0698132, 0.955291, 0.804098, 0.810378, 0, 0, 0, -0.748443, 1.30529, -1.42937, 
6.465, -1.44475, 0.0462606, 13.5136, -2.04, 0, 12.73, -2.37993, -0.185041, -3.13478, -0.471239, -0.0523599, 0.0698132, 0.962227, 0.804098, 0.810378, 0, 0, 0, -0.628531, 1.26893, -1.39192, 
6.47556, -1.51442, 0.0461874, 13.5298, -2.16, 0, 12.73, -2.58176, -0.184749, -3.19944, -0.488692, -0.0523599, 0.0698132, 0.969199, 0.804098, 0.810378, 0, 0, 0, -0.749643, 1.32569, -1.44873, 
6.48468, -1.58485, 0.0461107, 13.5455, -2.16, 0, 12.73, -2.29838, -0.18444, -3.26235, -0.506145, -0.0523599, 0.0698132, 0.976205, 0.804098, 0.810378, 0, 0, 0, -0.623329, 1.28693, -1.40883, 
6.49503, -1.65605, 0.0460304, 13.5605, -2.16, 0, 12.73, -2.30058, -0.184443, -3.26186, -0.523599, -0.0523599, 0.0698132, 0.983248, 0.804098, 0.810378, 0, 0, 0, -0.651125, 1.29055, -1.41236, 
6.5041, -1.65605, 0.0460304, 13.5605, -2.16, 0, 12.73, -2.01576, -0.184122, -3.32209, -0.523599, -0.0523599, 0.0698132, 0.983248, 0.804098, 0.810378, 0, 0, 0, -0.495704, 1.24788, -1.36864, 
6.51331, -1.72803, 0.0459466, 13.575, -2.16, 0, 12.73, -1.72775, -0.183786, -3.37996, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.363329, 1.20764, -1.32723, 
6.52357, -1.72803, 0.0459466, 13.575, -2.16, 0, 12.73, -1.72789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.363406, 1.20767, -1.32725, 
6.53284, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -1.72789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.363406, 1.20767, -1.32725, 
6.54295, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.55322, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.56225, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.57117, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.58016, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.58997, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.59893, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.60786, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.6177, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.62662, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.63555, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.64582, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.65494, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.66388, -1.72803, 0.0459466, 13.575, -2.28, 0, 12.73, -2.20789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.61714, 1.30171, -1.42246, 
6.67473, -1.72803, 0.0459466, 13.575, -2.36, 0, 12.73, -2.52789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.786295, 1.3644, -1.48593, 
6.68388, -1.72803, 0.0459466, 13.575, -2.36, 0, 12.73, -2.52789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.786295, 1.3644, -1.48593, 
6.69279, -1.72803, 0.0459466, 13.575, -2.36, 0, 12.73, -2.52789, -0.183786, -3.37993, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, -0.786295, 1.3644, -1.48593, 
6.70323, -1.80079, 0.0458589, 13.5888, -2.36, 0, 12.73, -2.52789, -0.183786, -3.37993, -0.558505, -0.0523599, 0.0698132, 0.997444, 0.804098, 0.810378, 0, 0, 0, -0.816014, 1.36782, -1.48924, 
6.71332, -1.80079, 0.0458589, 13.5888, -2.48, 0, 12.73, -2.71679, -0.183436, -3.43532, -0.558505, -0.0523599, 0.0698132, 0.997444, 0.804098, 0.810378, 0, 0, 0, -0.911492, 1.41706, -1.53857, 
6.72227, -1.80079, 0.0458589, 13.5888, -2.48, 0, 12.73, -2.71683, -0.183436, -3.43532, -0.558505, -0.0523599, 0.0698132, 0.997444, 0.804098, 0.810378, 0, 0, 0, -0.911512, 1.41707, -1.53858, 
6.73136, -1.80079, 0.0458589, 13.5888, -2.48, 0, 12.73, -2.71683, -0.183436, -3.43532, -0.558505, -0.0523599, 0.0698132, 0.997444, 0.804098, 0.810378, 0, 0, 0, -0.911512, 1.41707, -1.53858, 
6.74025, -1.80079, 0.0458589, 13.5888, -2.48, 0, 12.73, -2.71683, -0.183436, -3.43532, -0.558505, -0.0523599, 0.0698132, 0.997444, 0.804098, 0.810378, 0, 0, 0, -0.911512, 1.41707, -1.53858, 
6.75023, -1.87436, 0.0457675, 13.602, -2.48, 0, 12.73, -2.40415, -0.183047, -3.49148, -0.575959, -0.0523599, 0.0698132, 1.0046, 0.804098, 0.810378, 0, 0, 0, -0.769063, 1.37192, -1.49216, 
6.75913, -1.87436, 0.0457675, 13.602, -2.48, 0, 12.73, -2.42253, -0.18307, -3.48818, -0.575959, -0.0523599, 0.0698132, 1.0046, 0.804098, 0.810378, 0, 0, 0, -0.779303, 1.37478, -1.49509, 
6.76817, -1.94875, 0.0456722, 13.6146, -2.48, 0, 12.73, -2.12267, -0.182686, -3.53882, -0.593412, -0.0523599, 0.0698132, 1.01179, 0.804098, 0.810378, 0, 0, 0, -0.641974, 1.3312, -1.45027, 
6.77811, -2.02397, 0.0455729, 13.6265, -2.48, 0, 12.73, -1.82176, -0.182288, -3.58636, -0.610865, -0.0523599, 0.0698132, 1.01903, 0.804098, 0.810378, 0, 0, 0, -0.501919, 1.28702, -1.40484, 
6.78812, -2.02397, 0.0455729, 13.6265, -2.48, 0, 12.73, -1.82411, -0.182291, -3.58599, -0.610865, -0.0523599, 0.0698132, 1.01903, 0.804098, 0.810378, 0, 0, 0, -0.503249, 1.28739, -1.40522, 
6.79718, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51981, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359034, 1.24224, -1.3588, 
6.80707, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.81611, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.82501, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.83508, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.84411, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.85311, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.86321, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.87212, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.88108, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.88994, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.89993, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.90892, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.91839, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.9284, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.9373, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.94624, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.95611, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.96508, -2.10004, 0.0454694, 13.6377, -2.48, 0, 12.73, -1.51984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.359055, 1.24225, -1.3588, 
6.97506, -2.10004, 0.0454694, 13.6377, -2.36, 0, 12.73, -1.03984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.0908583, 1.1488, -1.26416, 
6.98545, -2.10004, 0.0454694, 13.6377, -2.36, 0, 12.73, -1.03984, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, -0.0908583, 1.1488, -1.26416, 
6.99657, -2.10004, 0.0454694, 13.6377, -2.16, 0, 12.73, -0.239844, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, 0.356136, 0.993045, -1.10643, 
7.00551, -2.10004, 0.0454694, 13.6377, -2.16, 0, 12.73, -0.239844, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, 0.356136, 0.993045, -1.10643, 
7.01559, -2.10004, 0.0454694, 13.6377, -2.04, 0, 12.73, 0.240156, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, 0.624333, 0.899593, -1.01179, 
7.0265, -2.10004, 0.0454694, 13.6377, -1.92, 0, 12.73, 0.720156, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, 0.89253, 0.806141, -0.91715, 
7.03555, -2.10004, 0.0454694, 13.6377, -1.92, 0, 12.73, 0.720156, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, 0.89253, 0.806141, -0.91715, 
7.04459, -2.10004, 0.0454694, 13.6377, -1.92, 0, 12.73, 0.720156, -0.181878, -3.63078, -0.628319, -0.0523599, 0.0698132, 1.0263, 0.804098, 0.810378, 0, 0, 0, 0.89253, 0.806141, -0.91715, 
7.0546, -2.02397, 0.0455729, 13.6265, -1.8, 0, 12.73, 0.895594, -0.182292, -3.58594, -0.610865, -0.0523599, 0.0698132, 1.01903, 0.804098, 0.810378, 0, 0, 0, 0.999412, 0.757124, -0.868243, 
7.06565, -2.02397, 0.0455729, 13.6265, -1.68, 0, 12.73, 1.37589, -0.182291, -3.58599, -0.610865, -0.0523599, 0.0698132, 1.01903, 0.804098, 0.810378, 0, 0, 0, 1.26478, 0.663491, -0.773424, 
7.07579, -2.02397, 0.0455729, 13.6265, -1.6, 0, 12.73, 1.69589, -0.182291, -3.58599, -0.610865, -0.0523599, 0.0698132, 1.01903, 0.804098, 0.810378, 0, 0, 0, 1.44159, 0.601101, -0.710245, 
7.08633, -2.02397, 0.0455729, 13.6265, -1.6, 0, 12.73, 1.69589, -0.182291, -3.58599, -0.610865, -0.0523599, 0.0698132, 1.01903, 0.804098, 0.810378, 0, 0, 0, 1.44159, 0.601101, -0.710245, 
7.09644, -1.94875, 0.0456722, 13.6146, -1.48, 0, 12.73, 1.87486, -0.182689, -3.5384, -0.593412, -0.0523599, 0.0698132, 1.01179, 0.804098, 0.810378, 0, 0, 0, 1.54218, 0.550666, -0.659912, 
7.10641, -1.94875, 0.0456722, 13.6146, -1.36, 0, 12.73, 2.35501, -0.182689, -3.53842, -0.593412, -0.0523599, 0.0698132, 1.01179, 0.804098, 0.810378, 0, 0, 0, 1.80452, 0.456932, -0.564998, 
7.11552, -1.94875, 0.0456722, 13.6146, -1.36, 0, 12.73, 2.35501, -0.182689, -3.53842, -0.593412, -0.0523599, 0.0698132, 1.01179, 0.804098, 0.810378, 0, 0, 0, 1.80452, 0.456932, -0.564998, 
7.12767, -1.94875, 0.0456722, 13.6146, -1, 0, 12.73, 3.79501, -0.182689, -3.53842, -0.593412, -0.0523599, 0.0698132, 1.01179, 0.804098, 0.810378, 0, 0, 0, 2.59132, 0.175801, -0.280326, 
7.13672, -1.87436, 0.0457675, 13.602, -1, 0, 12.73, 3.49687, -0.183071, -3.48808, -0.575959, -0.0523599, 0.0698132, 1.0046, 0.804098, 0.810378, 0, 0, 0, 2.4193, 0.217663, -0.323473, 
7.14672, -1.80079, 0.0458589, 13.5888, -1, 0, 12.73, 3.19398, -0.183447, -3.43366, -0.558505, -0.0523599, 0.0698132, 0.997444, 0.804098, 0.810378, 0, 0, 0, 2.24728, 0.259935, -0.367038, 
7.1566, -1.72803, 0.0459466, 13.575, -0.92, 0, 12.73, 3.22755, -0.183792, -3.37906, -0.541052, -0.0523599, 0.0698132, 0.990327, 0.804098, 0.810378, 0, 0, 0, 2.25601, 0.236614, -0.344164, 
7.16569, -1.58485, 0.0461107, 13.5455, -0.92, 0, 12.73, 2.944, -0.184122, -3.32199, -0.506145, -0.0523599, 0.0698132, 0.976205, 0.804098, 0.810378, 0, 0, 0, 2.09491, 0.270823, -0.379733, 
7.17551, -1.51442, 0.0461874, 13.5298, -0.8, 0, 12.73, 2.85656, -0.184751, -3.19906, -0.488692, -0.0523599, 0.0698132, 0.969199, 0.804098, 0.810378, 0, 0, 0, 2.03302, 0.257105, -0.367103, 
7.18663, -1.30761, 0.0463969, 13.4796, -0.68, 0, 12.73, 2.4926, -0.185604, -2.99366, -0.436332, -0.0523599, 0.0698132, 0.948389, 0.804098, 0.810378, 0, 0, 0, 1.81699, 0.273162, -0.385537, 
7.19566, -1.17336, 0.0465203, 13.4435, -0.68, 0, 12.73, 1.95619, -0.186097, -2.84932, -0.401426, -0.0523599, 0.0698132, 0.934684, 0.804098, 0.810378, 0, 0, 0, 1.5327, 0.341501, -0.456089, 
7.2055, -1.0419, 0.0466313, 13.4055, -0.56, 0, 12.73, 1.92298, -0.186529, -2.70047, -0.366519, -0.0523599, 0.0698132, 0.921108, 0.804098, 0.810378, 0, 0, 0, 1.49524, 0.310671, -0.426244, 
7.21548, -0.913162, 0.0467304, 13.3655, -0.56, 0, 12.73, 1.40851, -0.186925, -2.54088, -0.331613, -0.0523599, 0.0698132, 0.907658, 0.804098, 0.810378, 0, 0, 0, 1.23049, 0.373531, -0.491182, 
7.2255, -0.787065, 0.0468181, 13.3239, -0.32, 0, 12.73, 1.37233, -0.187283, -2.37014, -0.296706, -0.0523599, 0.0698132, 0.894328, 0.804098, 0.810378, 0, 0, 0, 1.18942, 0.340549, -0.459167, 
7.23532, -0.724985, 0.0468578, 13.3024, -0.32, 0, 12.73, 1.86824, -0.187272, -2.37548, -0.279253, -0.0523599, 0.0698132, 0.887707, 0.804098, 0.810378, 0, 0, 0, 1.4101, 0.24362, -0.361095, 
7.24525, -0.724985, 0.0468578, 13.3024, -0.32, 0, 12.73, 1.61991, -0.187431, -2.2896, -0.279253, -0.0523599, 0.0698132, 0.887707, 0.804098, 0.810378, 0, 0, 0, 1.28883, 0.272833, -0.391299, 
7.25511, -0.663539, 0.0468949, 13.2805, -0.24, 0, 12.73, 1.69388, -0.187579, -2.20184, -0.261799, -0.0523599, 0.0698132, 0.881116, 0.804098, 0.810378, 0, 0, 0, 1.30671, 0.23816, -0.356887, 
7.26513, -0.663539, 0.0468949, 13.2805, -0.12, 0, 12.73, 2.17416, -0.18758, -2.2021, -0.261799, -0.0523599, 0.0698132, 0.881116, 0.804098, 0.810378, 0, 0, 0, 1.52122, 0.143237, -0.260893, 
7.27596, -0.663539, 0.0468949, 13.2805, 0, 0, 12.73, 2.65416, -0.18758, -2.2021, -0.261799, -0.0523599, 0.0698132, 0.881116, 0.804098, 0.810378, 0, 0, 0, 1.73555, 0.0483153, -0.164901, 
7.28593, -0.602718, 0.0469293, 13.2583, 0.12, 0, 12.73, 2.89084, -0.187717, -2.113, -0.244346, -0.0523599, 0.0698132, 0.874552, 0.804098, 0.810378, 0, 0, 0, 1.81954, -0.0186469, -0.0978498, 
7.29594, -0.602718, 0.0469293, 13.2583, 0.24, 0, 12.73, 3.37087, -0.187717, -2.11301, -0.244346, -0.0523599, 0.0698132, 0.874552, 0.804098, 0.810378, 0, 0, 0, 2.03171, -0.11359, -0.00184356, 
7.30577, -0.542515, 0.0469612, 13.2356, 0.24, 0, 12.73, 3.13, -0.187845, -2.02234, -0.226893, -0.0523599, 0.0698132, 0.868016, 0.804098, 0.810378, 0, 0, 0, 1.90173, -0.0862093, -0.0301955, 
7.31581, -0.423929, 0.0470173, 13.1891, 0.32, 0, 12.73, 2.96091, -0.188076, -1.8307, -0.191986, -0.0523599, 0.0698132, 0.855026, 0.804098, 0.810378, 0, 0, 0, 1.7791, -0.0946816, -0.0229744, 
7.32573, -0.30772, 0.0470638, 13.1413, 0.44, 0, 12.73, 3.2212, -0.188167, -1.74113, -0.15708, -0.0523599, 0.0698132, 0.842143, 0.804098, 0.810378, 0, 0, 0, 1.85813, -0.165585, 0.0480876, 
7.33571, -0.250488, 0.0470835, 13.1168, 0.44, 0, 12.73, 2.76013, -0.188335, -1.54641, -0.139626, -0.0523599, 0.0698132, 0.83574, 0.804098, 0.810378, 0, 0, 0, 1.61981, -0.115609, -0.00370889, 
7.34527, -0.137734, 0.0471161, 13.0669, 0.56, 0, 12.73, 2.78387, -0.188466, -1.34436, -0.10472, -0.0523599, 0.0698132, 0.82301, 0.804098, 0.810378, 0, 0, 0, 1.5763, -0.162164, 0.0420786, 
7.35453, -0.0821992, 0.047129, 13.0414, 0.56, 0, 12.73, 2.56857, -0.188516, -1.24566, -0.0872665, -0.0523599, 0.0698132, 0.816682, 0.804098, 0.810378, 0, 0, 0, 1.46253, -0.139743, 0.0188216, 
7.36461, 0.0272211, 0.0471484, 12.9896, 0.68, 0, 12.73, 2.60428, -0.188595, -1.03527, -0.0523599, -0.0523599, 0.0698132, 0.804098, 0.804098, 0.810378, 0, 0, 0, 1.42102, -0.189063, 0.067426, 
7.3744, 0.0811189, 0.0471549, 12.9633, 0.68, 0, 12.73, 2.38878, -0.18862, -0.929827, -0.0349066, -0.0523599, 0.0698132, 0.797842, 0.804098, 0.810378, 0, 0, 0, 1.30801, -0.16732, 0.0448621, 
7.38449, 0.0811189, 0.0471549, 12.9633, 0.8, 0, 12.73, 2.87552, -0.18862, -0.933121, -0.0349066, -0.0523599, 0.0698132, 0.797842, 0.804098, 0.810378, 0, 0, 0, 1.49932, -0.262943, 0.141483, 
7.39345, 0.134483, 0.0471594, 12.9366, 0.92, 0, 12.73, 2.66126, -0.188634, -0.825311, -0.0174533, -0.0523599, 0.0698132, 0.791608, 0.804098, 0.810378, 0, 0, 0, 1.38574, -0.2417, 0.119423, 
